mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,301,301,(3;2;2),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,301,301,WS 2 (Port 1),(1;0;1),177,257,257.0,30.0 + 20.0 + 30.0
3,1,target,3,3,(2;5;2),WS 2 (Port 2),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
4,1,return,3,3,WS 2 (Port 2),(1;0;0),157,287,287.0,30.0 + 70.0 + 30.0
5,2,target,13,13,(3;0;0),WS 2 (Port 3),15,115,115.0,30.0 + 30.0 + 30.0 + 10.0
6,2,return,13,13,WS 2 (Port 3),(0;2;4),119,204,204.0,30.0 + 25.0 + 30.0
7,2,target,150,150,(1;4;0),WS 2 (Port 1),219,329,329.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,150,150,WS 2 (Port 1),(0;2;3),331,416,416.0,30.0 + 25.0 + 30.0
9,1,target,189,189,(0;5;0),WS 2 (Port 1),317,427,427.0,30.0 + 40.0 + 30.0 + 10.0
10,1,return,189,189,WS 2 (Port 1),(0;2;2),429,514,514.0,30.0 + 25.0 + 30.0
11,0,reshuffle,45,245,(5;2;5),(0;2;1),441,544,544.0,30.0 + 43.0 + 30.0
12,2,target,245,245,(5;2;6),WS 2 (Port 1),471,591,591.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,245,245,WS 2 (Port 1),(0;2;0),801,886,886.0,30.0 + 25.0 + 30.0
14,1,target,316,316,(1;7;0),WS 2 (Port 2),544,669,669.0,30.0 + 55.0 + 30.0 + 10.0
15,1,return,316,316,WS 2 (Port 2),(1;1;2),671,756,756.0,30.0 + 25.0 + 30.0
